,dataset,model,accuracy,cohen kappa,time,memory,drifts
152,stagger_abrupt_1M_16,BOLE_STEPD_F,0.9553409553409553,0.9069528211606772,00:21:23,2.34 MB,[]
153,stagger_abrupt_1M_18,BOLE_basic_F,0.9029049029049029,0.8055259622201536,00:05:09,1.75 MB,[]
154,stagger_abrupt_1M_18,BOLE_ADWIN_F,0.7655967655967656,0.4887083500092441,00:13:28,592.82 KB,[]
155,stagger_abrupt_1M_18,BOLE_CUSUM_F,0.9986749986749986,0.9972396985309442,00:06:31,364.47 KB,[]
156,stagger_abrupt_1M_18,BOLE_DDM_F,0.9968269968269968,0.9933893567618622,00:07:30,927.12 KB,[]
157,stagger_abrupt_1M_18,BOLE_ECDD_F,0.9816149816149816,0.9616831617204539,00:09:10,2.91 MB,[]
158,stagger_abrupt_1M_18,BOLE_EDDM_F,0.9918539918539918,0.9830328012466787,00:07:53,1.78 MB,[]
159,stagger_abrupt_1M_18,BOLE_GMA_F,0.9029049029049029,0.8055259622201536,00:06:31,1.76 MB,[]
160,stagger_abrupt_1M_18,BOLE_HDDMA_F,0.9948349948349948,0.9892366162986836,00:09:02,1.6 MB,[]
161,stagger_abrupt_1M_18,BOLE_HDDMW_F,0.9975569975569976,0.9949103187447597,00:09:24,643.33 KB,[]
162,stagger_abrupt_1M_18,BOLE_KSWIN1_F,0.9984859984859985,0.9968455262930641,00:24:20,478.98 KB,[]
163,stagger_abrupt_1M_18,BOLE_KSWIN51_F,0.999028999028999,0.9979767351508168,00:24:01,478.84 KB,[]
164,stagger_abrupt_1M_18,BOLE_KSWIN101_F,0.9981569981569982,0.9961602016757676,00:24:05,462.6 KB,[]
165,stagger_abrupt_1M_18,BOLE_KSWIN151_F,0.9969759969759969,0.9937007969200126,00:25:59,553.94 KB,[]
166,stagger_abrupt_1M_18,BOLE_KSWIN201_F,0.999034999034999,0.9979892540998838,00:23:20,488.86 KB,[]
167,stagger_abrupt_1M_18,BOLE_PH_F,0.998994998994999,0.9979060453107208,00:06:18,409.8 KB,[]
168,stagger_abrupt_1M_18,BOLE_RDDM_F,0.9962119962119962,0.9921071761315597,00:08:49,1.38 MB,[]
169,stagger_abrupt_1M_18,BOLE_STEPD_F,0.8517468517468517,0.686536263174006,00:24:02,2.98 MB,[]
